"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"13189","5","72","74","0","1993","A","","McDuffie County, Georgia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",33,579,4155353,0,0,138,7182,"",0.97,1.05,1.07,0.00,0.00,1.02,1.02,"",5,17.9,82,16.5,477431,13.0,0,0.0,0,0.0,-4,-2.8,-218,-2.9
"13197","5","72","74","0","1993","A","","Marion County, Georgia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,13,116981,0,0,174,9057,"",0.64,0.07,0.12,0.00,0.00,1.71,1.71,"",1,33.3,-2,-13.3,-3618,-3.0,0,0.0,0,0.0,24,16.0,1234,15.8
"13209","5","72","74","0","1993","A","","Montgomery County, Georgia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",8,80,551025,0,0,133,6902,"",1.01,0.57,0.65,0.00,0.00,1.15,1.15,"",2,33.3,16,25.0,90119,19.6,0,0.0,0,0.0,-7,-5.0,-356,-4.9
"13215","5","72","74","0","1993","A","","Muscogee County, Georgia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",324,6270,50984802,0,0,156,8131,"",1.10,1.03,1.04,0.00,0.00,1.00,1.01,"",22,7.3,555,9.7,5063503,11.0,0,0.0,0,0.0,1,0.6,96,1.2
"13217","5","72","74","0","1993","A","","Newton County, Georgia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",43,887,6684715,0,0,145,7535,"",0.79,0.89,0.80,0.00,0.00,0.90,0.90,"",-2,-4.4,104,13.3,629612,10.4,0,0.0,0,0.0,-4,-2.7,-198,-2.6
"13221","5","72","74","0","1993","A","","Oglethorpe County, Georgia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",7,28,134247,0,0,92,4766,"",0.61,0.29,0.22,0.00,0.00,0.76,0.75,"",2,40.0,13,86.7,41419,44.6,0,0.0,0,0.0,-26,-22.0,-1355,-22.1
"13223","5","72","74","0","1993","A","","Paulding County, Georgia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",32,524,3570204,0,0,131,6818,"",0.78,1.07,1.07,0.00,0.00,1.01,1.01,"",5,18.5,139,36.1,954025,36.5,0,0.0,0,0.0,0,0.0,27,0.4
"13233","5","72","74","0","1993","A","","Polk County, Georgia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",40,472,3311910,0,0,135,7024,"",1.07,0.72,0.71,0.00,0.00,1.00,0.99,"",-2,-4.8,-7,-1.5,101650,3.2,0,0.0,0,0.0,6,4.7,327,4.9
"13241","5","72","74","0","1993","A","","Rabun County, Georgia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",42,608,5389543,0,0,170,8860,"",1.49,1.85,2.58,0.00,0.00,1.40,1.40,"",2,5.0,81,15.4,1085819,25.2,0,0.0,0,0.0,13,8.3,696,8.5
"13245","5","72","74","0","1993","A","","Richmond County, Georgia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",376,8181,66626931,0,0,157,8144,"",1.20,1.10,1.02,0.00,0.00,0.94,0.93,"",11,3.0,367,4.7,4393859,7.1,0,0.0,0,0.0,4,2.6,180,2.3
"13247","5","72","74","0","1993","A","","Rockdale County, Georgia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",83,1994,14798359,0,0,143,7420,"",0.84,1.08,0.90,0.00,0.00,0.84,0.84,"",6,7.8,204,11.4,1437804,10.8,0,0.0,0,0.0,-1,-0.7,-43,-0.6
"13255","5","72","74","0","1993","A","","Spalding County, Georgia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",76,1440,11016726,0,0,147,7652,"",0.96,0.92,0.98,0.00,0.00,1.05,1.06,"",7,10.1,176,13.9,1151506,11.7,0,0.0,0,0.0,-3,-2.0,-151,-1.9
"13259","5","72","74","0","1993","A","","Stewart County, Georgia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,19,153809,0,0,157,8167,"",0.70,0.22,0.30,0.00,0.00,1.36,1.36,"",0,0.0,1,5.6,12135,8.6,0,0.0,0,0.0,3,1.9,148,1.8
"13261","5","72","74","0","1993","A","","Sumter County, Georgia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",41,769,5749598,0,0,144,7480,"",0.81,0.79,0.82,0.00,0.00,1.04,1.04,"",3,7.9,129,20.2,1250014,27.8,0,0.0,0,0.0,9,6.7,450,6.4
"13267","5","72","74","0","1993","A","","Tattnall County, Georgia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",17,205,1420380,0,0,133,6940,"",0.68,0.49,0.55,0.00,0.00,1.11,1.12,"",5,41.7,33,19.2,141724,11.1,0,0.0,0,0.0,-10,-7.0,-516,-6.9
"13275","5","72","74","0","1993","A","","Thomas County, Georgia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",61,955,7383012,0,0,149,7734,"",0.79,0.70,0.74,0.00,0.00,1.06,1.06,"",5,8.9,151,18.8,1051019,16.6,0,0.0,0,0.0,-2,-1.3,-141,-1.8
"13277","5","72","74","0","1993","A","","Tift County, Georgia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",66,1464,13135299,0,0,173,8973,"",0.92,1.05,1.33,0.00,0.00,1.27,1.26,"",5,8.2,195,15.4,1662220,14.5,0,0.0,0,0.0,-1,-0.6,-69,-0.8
"13279","5","72","74","0","1993","A","","Toombs County, Georgia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",43,609,5085066,0,0,160,8344,"",0.96,0.90,1.15,0.00,0.00,1.28,1.28,"",1,2.4,29,5.0,262926,5.5,0,0.0,0,0.0,0,0.0,26,0.3
"13283","5","72","74","0","1993","A","","Treutlen County, Georgia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,80,533659,0,0,129,6713,"",0.55,0.87,1.02,0.00,0.00,1.17,1.17,"",0,0.0,5,6.7,68524,14.7,0,0.0,0,0.0,9,7.5,477,7.6
"13285","5","72","74","0","1993","A","","Troup County, Georgia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",85,1389,9945689,0,0,138,7159,"",0.89,0.69,0.58,0.00,0.00,0.84,0.84,"",3,3.7,122,9.6,588770,6.3,0,0.0,0,0.0,-4,-2.8,-228,-3.1
"13291","5","72","74","0","1993","A","","Union County, Georgia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",22,240,1744647,0,0,140,7272,"",1.06,0.90,1.03,0.00,0.00,1.16,1.15,"",-1,-4.3,27,12.7,308162,21.5,0,0.0,0,0.0,10,7.7,525,7.8
"13297","5","72","74","0","1993","A","","Walton County, Georgia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",34,566,3947782,0,0,134,6976,"",0.70,0.79,0.74,0.00,0.00,0.94,0.94,"",4,13.3,112,24.7,1002940,34.1,0,0.0,0,0.0,9,7.2,490,7.6
"13299","5","72","74","0","1993","A","","Ware County, Georgia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",55,947,7787761,0,0,158,8221,"",0.83,0.87,1.05,0.00,0.00,1.20,1.20,"",4,7.8,73,8.4,811066,11.6,0,0.0,0,0.0,4,2.6,237,3.0
"13311","5","72","74","0","1993","A","","White County, Georgia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",57,725,6055413,0,0,161,8348,"",2.10,2.00,2.61,0.00,0.00,1.31,1.30,"",-1,-1.7,70,10.7,294859,5.1,0,0.0,0,0.0,-8,-4.7,-449,-5.1
"13313","5","72","74","0","1993","A","","Whitfield County, Georgia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",123,2031,18033804,0,0,171,8880,"",0.78,0.50,0.51,0.00,0.00,1.04,1.03,"",2,1.7,25,1.2,915971,5.4,0,0.0,0,0.0,7,4.3,348,4.1
"15000","1","72","54","0","1993","A","","Hawaii -- Statewide","Federal Government","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",6,1246,18503688,0,0,286,14854,"",3.93,12.26,15.62,0.00,0.00,1.28,1.27,"",-2,-25.0,-157,-11.2,-1218635,-6.2,0,0.0,0,0.0,16,5.9,793,5.6
"15000","5","72","54","0","1993","A","","Hawaii -- Statewide","Private","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",2738,81104,1324518632,0,0,314,16331,"",1.23,1.97,3.21,0.00,0.00,1.63,1.63,"",83,3.1,-3200,-3.8,-1883398,-0.1,0,0.0,0,0.0,11,3.6,597,3.8
"15001","5","72","74","0","1993","A","","Hawaii County, Hawaii","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",303,9191,155953308,0,0,326,16968,"",1.08,2.42,4.74,0.00,0.00,1.96,1.96,"",5,1.7,-357,-3.7,2584973,1.7,0,0.0,0,0.0,17,5.5,904,5.6
"15003","1","72","74","0","1993","A","","Honolulu County, Hawaii","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",6,1246,18503688,0,0,286,14854,"",5.65,16.14,19.87,0.00,0.00,1.23,1.23,"",-2,-25.0,-157,-11.2,-1218635,-6.2,0,0.0,0,0.0,16,5.9,793,5.6
"15003","5","72","74","0","1993","A","","Honolulu County, Hawaii","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1898,50824,784321537,0,0,297,15432,"",1.23,1.62,2.42,0.00,0.00,1.49,1.49,"",76,4.2,-533,-1.0,16195487,2.1,0,0.0,0,0.0,9,3.1,475,3.2
"15007","5","72","74","0","1993","A","","Kauai County, Hawaii","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",183,3878,65394753,0,0,324,16863,"",1.37,2.17,3.85,0.00,0.00,1.77,1.77,"",-12,-6.2,-2844,-42.3,-43128011,-39.7,0,0.0,0,0.0,14,4.5,720,4.5
"15009","5","72","74","0","1993","A","","Maui + Kalawao County, Hawaii","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",350,16898,315962063,0,0,360,18699,"",1.35,3.96,8.33,0.00,0.00,2.10,2.10,"",14,4.2,559,3.4,22578039,7.7,0,0.0,0,0.0,15,4.3,743,4.1
"16000","1","72","54","0","1993","A","","Idaho -- Statewide","Federal Government","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",2,104,833341,0,0,154,7987,"",1.19,1.27,1.08,0.00,0.00,0.85,0.84,"",0,0.0,7,7.2,78425,10.4,0,0.0,0,0.0,4,2.7,171,2.2
"16000","5","72","54","0","1993","A","","Idaho -- Statewide","Private","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",2442,36091,276735540,0,0,147,7668,"",1.00,1.09,1.03,0.00,0.00,0.94,0.94,"",93,4.0,1602,4.6,20274321,7.9,0,0.0,0,0.0,4,2.8,232,3.1
"16001","1","72","74","0","1993","A","","Ada County, Idaho","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,8,123474,0,0,313,16282,"",2.47,0.35,0.48,0.00,0.00,1.47,1.47,"",0,0.0,0,0.0,13070,11.8,0,0.0,0,0.0,56,21.8,2900,21.7
"16001","5","72","74","0","1993","A","","Ada County, Idaho","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",495,9780,79396613,0,0,156,8119,"",0.84,1.04,0.89,0.00,0.00,0.85,0.85,"",27,5.8,485,5.2,6843605,9.4,0,0.0,0,0.0,6,4.0,314,4.0
"16005","5","72","74","0","1993","A","","Bannock County, Idaho","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",154,2587,16909355,0,0,126,6536,"",1.23,1.37,1.19,0.00,0.00,0.87,0.87,"",6,4.1,130,5.3,1341082,8.6,0,0.0,0,0.0,4,3.3,199,3.1
"16011","5","72","74","0","1993","A","","Bingham County, Idaho","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",42,509,2822385,0,0,107,5545,"",0.77,0.52,0.37,0.00,0.00,0.71,0.71,"",0,0.0,61,13.6,416457,17.3,0,0.0,0,0.0,4,3.9,174,3.2
"16013","5","72","74","0","1993","A","","Blaine County, Idaho","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",94,2144,24197406,0,0,217,11287,"",1.17,3.42,5.11,0.00,0.00,1.50,1.49,"",2,2.2,126,6.2,1755972,7.8,0,0.0,0,0.0,3,1.4,167,1.5
"16017","5","72","74","0","1993","A","","Bonner County, Idaho","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",93,1053,8132659,0,0,149,7723,"",1.24,1.47,1.61,0.00,0.00,1.10,1.10,"",3,3.3,56,5.6,349639,4.5,0,0.0,0,0.0,-1,-0.7,-85,-1.1
"16019","5","72","74","0","1993","A","","Bonneville County, Idaho","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",148,2915,21156816,0,0,140,7259,"",0.91,1.17,0.99,0.00,0.00,0.85,0.85,"",5,3.5,116,4.1,1634851,8.4,0,0.0,0,0.0,6,4.5,285,4.1
"16027","5","72","74","0","1993","A","","Canyon County, Idaho","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",148,2025,14153691,0,0,134,6989,"",0.88,0.75,0.74,0.00,0.00,0.99,0.99,"",6,4.2,21,1.0,659016,4.9,0,0.0,0,0.0,5,3.9,256,3.8
"16031","5","72","74","0","1993","A","","Cassia County, Idaho","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",40,418,2549181,0,0,117,6102,"",0.91,0.70,0.66,0.00,0.00,0.94,0.94,"",1,2.6,18,4.5,265405,11.6,0,0.0,0,0.0,7,6.4,397,7.0
"16039","1","72","74","0","1993","A","","Elmore County, Idaho","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,97,709867,0,0,141,7337,"",42.55,95.24,95.88,0.00,0.00,1.01,1.01,"",0,0.0,9,10.2,65355,10.1,0,0.0,0,0.0,1,0.7,41,0.6
"16047","5","72","74","0","1993","A","","Gooding County, Idaho","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",22,263,1588212,0,0,116,6035,"",0.75,0.91,0.89,0.00,0.00,0.98,0.98,"",2,10.0,4,1.5,181465,12.9,0,0.0,0,0.0,12,11.5,609,11.2
"16049","5","72","74","0","1993","A","","Idaho County, Idaho","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",49,296,1985984,0,0,129,6717,"",1.43,0.97,0.91,0.00,0.00,0.94,0.94,"",-1,-2.0,-3,-1.0,99223,5.3,0,0.0,0,0.0,8,6.6,414,6.6
"16051","5","72","74","0","1993","A","","Jefferson County, Idaho","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",16,151,797075,0,0,102,5287,"",0.62,0.45,0.40,0.00,0.00,0.89,0.89,"",3,23.1,-9,-5.6,11554,1.5,0,0.0,0,0.0,8,8.5,375,7.6
"16053","5","72","74","0","1993","A","","Jerome County, Idaho","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",26,234,1516725,0,0,124,6473,"",0.84,0.66,0.64,0.00,0.00,0.97,0.97,"",2,8.3,6,2.6,-94866,-5.9,0,0.0,0,0.0,-12,-8.8,-582,-8.2
"16055","5","72","74","0","1993","A","","Kootenai County, Idaho","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",223,3549,30408446,0,0,165,8567,"",1.08,1.52,1.72,0.00,0.00,1.14,1.13,"",16,7.7,207,6.2,2423403,8.7,0,0.0,0,0.0,4,2.5,193,2.3
"16057","5","72","74","0","1993","A","","Latah County, Idaho","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",85,1422,8632403,0,0,117,6069,"",1.34,1.57,1.33,0.00,0.00,0.85,0.85,"",-3,-3.4,48,3.5,288677,3.5,0,0.0,0,0.0,0,0.0,-2,0.0
"16059","5","72","74","0","1993","A","","Lemhi County, Idaho","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",30,237,1615412,0,0,131,6811,"",1.46,1.49,1.56,0.00,0.00,1.04,1.04,"",0,0.0,18,8.2,178295,12.4,0,0.0,0,0.0,5,4.0,259,4.0
"16065","5","72","74","0","1993","A","","Madison County, Idaho","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",28,560,3526120,0,0,121,6300,"",0.76,0.98,0.95,0.00,0.00,0.97,0.97,"",0,0.0,-31,-5.2,114514,3.4,0,0.0,0,0.0,10,9.0,525,9.1
"16069","5","72","74","0","1993","A","","Nez Perce County, Idaho","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",98,1486,11555269,0,0,150,7779,"",1.09,1.08,0.95,0.00,0.00,0.88,0.88,"",4,4.3,84,6.0,1080729,10.3,0,0.0,0,0.0,6,4.2,307,4.1
"16079","5","72","74","0","1993","A","","Shoshone County, Idaho","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",52,337,2123888,0,0,121,6310,"",1.62,1.09,0.95,0.00,0.00,0.87,0.87,"",1,2.0,5,1.5,-60106,-2.8,0,0.0,0,0.0,-6,-4.7,-277,-4.2
"16083","5","72","74","0","1993","A","","Twin Falls County, Idaho","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",119,1877,13946022,0,0,143,7428,"",0.85,1.03,1.08,0.00,0.00,1.05,1.04,"",2,1.7,38,2.1,614894,4.6,0,0.0,0,0.0,4,2.9,180,2.5
"16085","5","72","74","0","1993","A","","Valley County, Idaho","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",52,549,4344056,0,0,152,7914,"",1.72,2.32,2.92,0.00,0.00,1.26,1.26,"",5,10.6,47,9.4,516580,13.5,0,0.0,0,0.0,5,3.4,293,3.8
"16087","5","72","74","0","1993","A","","Washington County, Idaho","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",23,133,795161,0,0,115,6001,"",1.22,0.64,0.68,0.00,0.00,1.06,1.07,"",2,9.5,7,5.6,139355,21.2,0,0.0,0,0.0,15,15.0,796,15.3
"17000","1","72","54","0","1993","A","","Illinois -- Statewide","Federal Government","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",4,560,5404926,0,0,186,9655,"",0.30,0.57,0.44,0.00,0.00,0.77,0.76,"",-2,-33.3,-9,-1.6,59077,1.1,0,0.0,0,0.0,5,2.8,267,2.8
"17000","5","72","54","0","1993","A","","Illinois -- Statewide","Private","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",19210,354380,3410646143,0,0,185,9624,"",1.00,0.89,0.79,0.00,0.00,0.89,0.89,"",365,1.9,16993,5.0,158395293,4.9,0,0.0,0,0.0,0,0.0,-16,-0.2
"17001","5","72","74","0","1993","A","","Adams County, Illinois","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",123,1992,14430676,0,0,139,7243,"",1.05,0.92,0.86,0.00,0.00,0.94,0.94,"",-2,-1.6,254,14.6,2768813,23.7,0,0.0,0,0.0,10,7.8,533,7.9
"17003","5","72","74","0","1993","A","","Alexander County, Illinois","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",24,152,1028302,0,0,130,6754,"",1.75,0.94,0.82,0.00,0.00,0.87,0.87,"",1,4.3,-1,-0.7,-45977,-4.3,0,0.0,0,0.0,-5,-3.7,-264,-3.8
"17007","5","72","74","0","1993","A","","Boone County, Illinois","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",43,553,3776922,0,0,131,6829,"",1.14,0.74,0.45,0.00,0.00,0.61,0.61,"",3,7.5,38,7.4,379784,11.2,0,0.0,0,0.0,4,3.1,233,3.5
"17011","5","72","74","0","1993","A","","Bureau County, Illinois","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",75,719,4265783,0,0,114,5935,"",1.18,0.78,0.63,0.00,0.00,0.81,0.81,"",1,1.4,68,10.4,392235,10.1,0,0.0,0,0.0,0,0.0,-17,-0.3
"17015","5","72","74","0","1993","A","","Carroll County, Illinois","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",43,312,1790175,0,0,110,5739,"",1.48,0.91,0.76,0.00,0.00,0.83,0.83,"",-5,-10.4,-15,-4.6,-75926,-4.1,0,0.0,0,0.0,0,0.0,24,0.4
