"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"08123","5","72","74","0","2012","A","","Weld County, Colorado","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",391,6223,87200413,59288897,1396736,269,14014,"",0.95,0.82,0.75,0.72,0.66,0.91,0.92,"",12,3.2,228,3.8,6709736,8.3,6363705,12.0,22834,1.7,11,4.3,587,4.4
"08125","5","72","74","0","2012","A","N","Yuma County, Colorado","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",28,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,"N",-1,-3.4,0,0,0,0,0,0,0,0,0,0,0,0
"08999","5","72","74","0","2012","A","","Unknown Or Undefined, Colorado","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",42,237,16244519,7343611,246323,1318,68518,"",0.23,0.15,0.31,0.26,0.27,2.12,2.12,"",-5,-10.6,-46,-16.3,1133778,7.5,-5303,-0.1,-32321,-11.6,292,28.5,15186,28.5
"09000","3","72","54","0","2012","A","","Connecticut -- Statewide","Local Government","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",12,271,4424057,0,0,314,16310,"",1.35,0.31,0.14,0.00,0.00,0.44,0.44,"",1,9.1,79,41.1,1388259,45.7,0,0.0,0,0.0,10,3.3,512,3.2
"09000","5","72","54","0","2012","A","","Connecticut -- Statewide","Private","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",7974,117737,2238885742,1473637157,51783230,366,19016,"",1.02,0.81,0.68,0.84,0.90,0.84,0.84,"",182,2.3,4469,3.9,127412131,6.0,73000247,5.2,5753334,12.5,8,2.2,375,2.0
"09001","5","72","74","0","2012","A","","Fairfield County, Connecticut","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",2160,28439,636995287,393421654,13110473,431,22399,"",0.93,0.78,0.58,0.80,0.84,0.74,0.74,"",87,4.2,1731,6.5,48857769,8.3,30738364,8.5,1893046,16.9,8,1.9,378,1.7
"09003","3","72","74","0","2012","A","N","Hartford County, Connecticut","Local Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"09003","5","72","74","0","2012","A","","Hartford County, Connecticut","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1930,32524,582001912,396339322,14034461,344,17895,"",1.07,0.74,0.60,0.74,0.79,0.80,0.80,"",16,0.8,1130,3.6,26331449,4.7,17791078,4.7,1550173,12.4,4,1.2,195,1.1
"09005","3","72","74","0","2012","A","N","Litchfield County, Connecticut","Local Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",4.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","72","74","0","2012","A","","Litchfield County, Connecticut","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",416,4625,81300780,57177216,1928697,338,17577,"",1.01,0.85,0.99,0.91,0.91,1.16,1.15,"",7,1.7,28,0.6,2571003,3.3,2010730,3.6,154051,8.7,9,2.7,450,2.6
"09007","3","72","74","0","2012","A","N","Middlesex County, Connecticut","Local Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",5.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"09007","5","72","74","0","2012","A","","Middlesex County, Connecticut","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",386,5822,110343814,70418612,2550494,365,18954,"",1.11,0.98,1.04,1.06,1.21,1.06,1.06,"",2,0.5,209,3.7,3423649,3.2,1796077,2.6,161691,6.8,-1,-0.3,-93,-0.5
"09009","3","72","74","0","2012","A","N","New Haven County, Connecticut","Local Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"09009","5","72","74","0","2012","A","","New Haven County, Connecticut","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1869,26127,446334277,311290279,11049465,329,17084,"",1.18,0.83,0.76,0.91,0.97,0.92,0.91,"",57,3.1,1287,5.2,28405021,6.8,18921638,6.5,1386438,14.3,5,1.5,259,1.5
"09011","3","72","74","0","2012","A","","New London County, Connecticut","Local Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,109,1698389,0,0,301,15641,"",7.19,1.68,0.90,0.00,0.00,0.54,0.54,"",0,0.0,44,67.7,761610,81.3,0,0.0,0,0.0,23,8.3,1211,8.4
"09011","5","72","74","0","2012","A","","New London County, Connecticut","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",693,11823,227990288,145968511,5444284,371,19284,"",1.42,1.08,1.16,1.24,1.43,1.08,1.08,"",16,2.4,278,2.4,17195301,8.2,4258084,3.0,551326,11.3,20,5.7,1026,5.6
"09013","5","72","74","0","2012","A","","Tolland County, Connecticut","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",200,3477,58168256,38959923,1440461,322,16731,"",0.96,0.96,1.03,1.23,1.46,1.07,1.07,"",3,1.5,53,1.5,2717104,4.9,1085704,2.9,72930,5.3,11,3.5,536,3.3
"09015","3","72","74","0","2012","A","N","Windham County, Connecticut","Local Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",4.75,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"09015","5","72","74","0","2012","A","","Windham County, Connecticut","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",238,3052,47301761,33638778,1194192,298,15499,"",1.29,0.90,0.95,0.95,0.99,1.06,1.06,"",6,2.6,38,1.3,1388976,3.0,968605,3.0,70132,6.2,5,1.7,268,1.8
"09999","5","72","74","0","2012","A","","Unknown Or Undefined, Connecticut","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",83,1850,48449367,26422862,1030703,504,26192,"",0.17,0.44,0.40,0.36,0.44,0.89,0.89,"",-11,-11.7,-283,-13.3,-3478141,-6.7,-4570033,-14.7,-86453,-7.7,36,7.7,1842,7.6
"10000","1","72","54","0","2012","A","","Delaware -- Statewide","Federal Government","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",2,42,649757,0,0,300,15594,"",1.54,0.96,0.60,0.00,0.00,0.63,0.63,"",0,0.0,-6,-12.5,-104166,-13.8,0,0.0,0,0.0,-1,-0.3,-58,-0.4
"10000","5","72","54","0","2012","A","","Delaware -- Statewide","Private","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",1984,35118,589494550,351898303,8359014,323,16786,"",1.01,0.97,0.86,1.07,1.13,0.89,0.89,"",48,2.5,788,2.3,15643046,2.7,14571447,4.3,719179,9.4,2,0.6,70,0.4
"10001","1","72","74","0","2012","A","","Kent County, Delaware","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,42,649757,0,0,300,15594,"",12.65,6.42,5.40,0.00,0.00,0.85,0.85,"",0,0.0,-6,-12.5,-104166,-13.8,0,0.0,0,0.0,-1,-0.3,-58,-0.4
"10001","5","72","74","0","2012","A","","Kent County, Delaware","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",259,5199,74183659,48382112,1043701,274,14269,"",1.09,0.96,0.97,1.26,1.15,1.01,1.02,"",10,4.0,163,3.2,4448091,6.4,1955961,4.2,155178,17.5,8,3.0,421,3.0
"10003","5","72","74","0","2012","A","","New Castle County, Delaware","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1087,20301,348477671,201324572,4350472,330,17166,"",0.90,0.85,0.68,0.92,0.90,0.80,0.80,"",23,2.2,367,1.8,1508541,0.4,6826236,3.5,315288,7.8,-5,-1.5,-240,-1.4
"10005","5","72","74","0","2012","A","","Sussex County, Delaware","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",619,9470,161985358,100127296,2863256,329,17106,"",1.55,1.54,2.10,1.73,2.14,1.36,1.36,"",14,2.3,302,3.3,9625233,6.3,6292350,6.7,241774,9.2,9,2.8,486,2.9
"10999","5","72","74","0","2012","A","","Unknown Or Undefined, Delaware","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",19,149,4847862,2064323,101585,627,32609,"",0.16,0.18,0.25,0.18,0.32,1.38,1.38,"",1,5.6,-44,-22.8,61181,1.3,-503100,-19.6,6939,7.3,149,31.2,7775,31.3
"11000","1","72","54","0","2012","A","","District of Columbia","Federal Government","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",4,447,10295363,0,0,443,23041,"",2.38,5.82,3.40,0.00,0.00,0.58,0.58,"",-1,-20.0,-79,-15.0,-4197245,-29.0,0,0.0,0,0.0,-87,-16.4,-4533,-16.4
"11000","5","72","54","0","2012","A","","District of Columbia","Private","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",2316,58078,1677472213,616378687,17902515,555,28883,"",0.91,0.91,0.87,1.53,2.05,0.96,0.96,"",48,2.1,3014,5.5,85909966,5.4,30037672,5.1,550949,3.2,-1,-0.2,-21,-0.1
"11001","1","72","74","0","2012","A","","District of Columbia","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",4,447,10295363,0,0,443,23041,"",2.38,5.82,3.40,0.00,0.00,0.58,0.58,"",-1,-20.0,-79,-15.0,-4197245,-29.0,0,0.0,0,0.0,-87,-16.4,-4533,-16.4
"11001","5","72","74","0","2012","A","","District of Columbia","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",2316,58078,1677472213,616378687,17902515,555,28883,"",0.91,0.91,0.87,1.53,2.05,0.96,0.96,"",48,2.1,3014,5.5,85909966,5.4,30037672,5.1,550949,3.2,-1,-0.2,-21,-0.1
"12000","1","72","54","0","2012","A","","Florida -- Statewide","Federal Government","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",38,1198,29423823,0,0,473,24571,"",1.34,1.52,1.81,0.00,0.00,1.19,1.19,"",0,0.0,-6,-0.5,58783,0.2,0,0.0,0,0.0,4,0.9,185,0.8
"12000","3","72","54","0","2012","A","","Florida -- Statewide","Local Government","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",4,6268,229316955,2548867,137640,704,36588,"",0.08,1.61,2.30,0.17,0.28,1.43,1.43,"",0,0.0,254,4.2,-590620,-0.3,247387,10.7,13360,10.7,-31,-4.2,-1640,-4.3
"12000","5","72","54","0","2012","A","","Florida -- Statewide","Private","Accommodation and food services","State, NAICS Sector -- by ownership sector","All establishment sizes",42410,802816,15639098255,7009266264,245598348,375,19480,"",0.99,1.22,1.52,1.34,1.57,1.24,1.24,"",1756,4.3,37590,4.9,1040250787,7.1,969025366,16.0,72007418,41.5,8,2.2,402,2.1
"12001","5","72","74","0","2012","A","","Alachua County, Florida","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",585,11484,167924753,94273783,2868670,281,14623,"",1.27,1.10,1.08,1.62,1.80,0.98,0.98,"",19,3.4,388,3.5,9685687,6.1,11616104,14.1,763082,36.2,7,2.6,362,2.5
"12003","5","72","74","0","2012","A","N","Baker County, Florida","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",35,0,0,0,0,0,0,"N",1.17,0,0,0,0,0,0,"N",1,2.9,0,0,0,0,0,0,0,0,0,0,0,0
"12005","1","72","74","0","2012","A","","Bay County, Florida","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",5,123,2565425,0,0,402,20914,"",20.30,16.19,19.93,0.00,0.00,1.23,1.23,"",0,0.0,-9,-6.8,-135304,-5.0,0,0.0,0,0.0,7,1.8,389,1.9
"12005","5","72","74","0","2012","A","","Bay County, Florida","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",616,12073,211601825,104374304,4113692,337,17527,"",1.66,1.91,2.59,2.15,2.89,1.35,1.35,"",36,6.2,933,8.4,23859174,12.7,15920922,18.0,1062757,34.8,13,4.0,674,4.0
"12007","5","72","74","0","2012","A","","Bradford County, Florida","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",42,658,8906826,5432926,160461,261,13547,"",1.13,1.12,1.33,1.48,1.70,1.19,1.18,"",-1,-2.3,-45,-6.4,-83521,-0.9,360187,7.1,35405,28.3,15,6.1,760,5.9
"12009","1","72","74","0","2012","A","","Brevard County, Florida","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,50,832131,0,0,320,16643,"",4.45,2.48,1.96,0.00,0.00,0.79,0.79,"",0,0.0,-4,-7.4,-84001,-9.2,0,0.0,0,0.0,-7,-2.1,-349,-2.1
"12009","5","72","74","0","2012","A","","Brevard County, Florida","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1160,19698,314163423,165598024,5385236,307,15949,"",1.14,1.18,1.17,1.27,1.40,0.99,0.99,"",37,3.3,1398,7.6,27550327,9.6,25409013,18.1,1673051,45.1,6,2.0,287,1.8
"12011","3","72","74","0","2012","A","N","Broward County, Florida","Local Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"12011","5","72","74","0","2012","A","","Broward County, Florida","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",4008,70834,1461507137,620554574,21710947,397,20633,"",0.90,1.13,1.42,1.20,1.37,1.26,1.26,"",174,4.5,2926,4.3,113263384,8.4,86126948,16.1,6601130,43.7,15,3.9,779,3.9
"12013","5","72","74","0","2012","A","","Calhoun County, Florida","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",14,132,1602555,1056072,35224,233,12141,"",0.82,0.51,0.59,0.77,0.94,1.14,1.14,"",-1,-6.7,-44,-25.0,-445957,-21.8,-97208,-8.4,4862,16.0,9,4.0,496,4.3
"12015","5","72","74","0","2012","A","","Charlotte County, Florida","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",303,5231,85294067,44437411,1412439,314,16305,"",1.01,1.42,1.91,1.53,1.76,1.35,1.35,"",0,0.0,364,7.5,12038884,16.4,7041336,18.8,390644,38.2,25,8.7,1254,8.3
"12017","5","72","74","0","2012","A","","Citrus County, Florida","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",258,3049,44829063,23928633,746403,283,14703,"",1.21,1.09,1.24,1.17,1.24,1.14,1.14,"",22,9.3,443,17.0,7235995,19.2,5146713,27.4,269167,56.4,6,2.2,280,1.9
"12019","5","72","74","0","2012","A","","Clay County, Florida","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",308,5400,83685298,43868201,1353433,298,15497,"",1.07,1.42,1.81,1.59,1.80,1.27,1.27,"",-1,-0.3,232,4.5,8406151,11.2,5846733,15.4,470401,53.3,18,6.4,929,6.4
"12021","5","72","74","0","2012","A","","Collier County, Florida","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",792,16489,394388388,159916022,5883174,460,23919,"",0.94,1.56,2.45,1.73,2.20,1.57,1.57,"",18,2.3,556,3.5,24473330,6.6,22689883,16.5,1754636,42.5,14,3.1,702,3.0
"12023","5","72","74","0","2012","A","","Columbia County, Florida","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",133,2263,33067018,18783084,651002,281,14610,"",1.27,1.19,1.42,1.44,1.72,1.20,1.20,"",9,7.3,125,5.8,3137734,10.5,2697554,16.8,238440,57.8,12,4.5,609,4.3
"12027","5","72","74","0","2012","A","","DeSoto County, Florida","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",51,469,7076777,3870146,112644,290,15078,"",1.15,0.68,0.86,0.76,0.77,1.26,1.26,"",2,4.1,39,9.1,556930,8.5,765602,24.7,43282,62.4,-2,-0.7,-96,-0.6
"12029","5","72","74","0","2012","A","","Dixie County, Florida","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",22,148,1673321,1128194,31563,217,11281,"",1.29,0.69,0.73,0.95,1.09,1.06,1.06,"",0,0.0,-8,-5.1,-66226,-3.8,19691,1.8,5764,22.3,3,1.4,148,1.3
"12031","1","72","74","0","2012","A","","Duval County, Florida","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",3,109,2588791,0,0,457,23787,"",2.36,2.30,2.43,0.00,0.00,1.06,1.06,"",0,0.0,14,14.7,261784,11.2,0,0.0,0,0.0,-12,-2.6,-622,-2.5
"12031","5","72","74","0","2012","A","","Duval County, Florida","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",2182,39580,667129782,334927851,11684122,324,16855,"",1.14,1.00,0.99,1.06,1.15,0.98,0.98,"",84,4.0,1561,4.1,44266233,7.1,40956026,13.9,3458674,42.0,9,2.9,472,2.9
"12033","1","72","74","0","2012","A","","Escambia County, Florida","Federal Government","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,307,8219898,0,0,515,26760,"",2.70,24.02,35.13,0.00,0.00,1.46,1.46,"",0,0.0,-18,-5.5,-90262,-1.1,0,0.0,0,0.0,23,4.7,1151,4.5
"12033","5","72","74","0","2012","A","","Escambia County, Florida","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",676,12942,204224120,105564634,3395961,303,15779,"",1.21,1.22,1.37,1.45,1.57,1.13,1.13,"",14,2.1,25,0.2,5458046,2.7,10462586,11.0,947252,38.7,7,2.4,391,2.5
"12035","5","72","74","0","2012","A","","Flagler County, Florida","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",166,2772,47596501,23604928,741496,330,17170,"",1.13,1.60,2.43,1.98,2.19,1.51,1.51,"",9,5.7,258,10.3,4794057,11.2,4978671,26.7,276937,59.6,3,0.9,145,0.9
"12037","5","72","74","0","2012","A","","Franklin County, Florida","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",47,665,12929271,6484128,211439,374,19433,"",1.83,2.23,4.22,3.12,4.20,1.89,1.89,"",1,2.2,28,4.4,1825073,16.4,1120664,20.9,70790,50.3,39,11.6,2008,11.5
"12039","5","72","74","0","2012","A","","Gadsden County, Florida","Private","Accommodation and food services","County, NAICS Sector -- by ownership sector","All establishment sizes",59,536,7068254,4133875,149268,254,13195,"",1.04,0.48,0.53,0.62,0.75,1.13,1.13,"",8,15.7,51,10.5,878141,14.2,905107,28.0,47459,46.6,9,3.7,438,3.4
